,Tension fotodiodo [V],Tiempo [s],Datos hasta tiempo,Duracion [s],Frecuencia de sampleo [Hz]
57717,4.696729424910883,,,,
57718,4.680611243319547,,,,
57719,4.6776507610079445,,,,
57720,4.64376968613743,,,,
57721,4.643111801197084,,,,
57722,4.640151318969561,,,,
57723,4.621730540813327,,,,
57724,4.6112043819814135,,,,
57725,4.598046683558279,,,,
57726,4.595744086347545,,,,
57727,4.583573215442265,,,,
57728,4.5707444597426585,,,,
57729,4.559889358861592,,,,
57730,4.560218301311249,,,,
57731,4.550678970303738,,,,
57732,4.54475800626398,,,,
57733,4.541468581808643,,,,
57734,4.542126466699072,,,,
57735,4.52896876895117,,,,
57736,4.523376747446935,,,,
57737,4.520416265483416,,,,
57738,4.5049559708896005,,,,
57739,4.5171268410870615,,,,
57740,4.505942798198863,,,,
57741,4.492785100800642,,,,
57742,4.501008661659686,,,,
57743,4.521403092803873,,,,
57744,4.510876934755876,,,,
57745,4.5052849133259425,,,,
57746,4.509890107443045,,,,
57747,4.51285058938368,,,,
57748,4.500679719224374,,,,
57749,4.505942798198863,,,,
57750,4.513837416698653,,,,
57751,4.511534819631493,,,,
57752,4.527324056741653,,,,
57753,4.535218675365506,,,,
57754,4.529955596277837,,,,
57755,4.540810696918534,,,,
57756,4.534560790478431,,,,
57757,4.551007912751152,,,,
57758,4.552323682541606,,,,
57759,4.554626279677984,,,,
57760,4.572389172004998,,,,
57761,4.57567859653571,,,,
57762,4.599362453394765,,,,
57763,4.597717741099361,,,,
57764,4.597388798640522,,,,
57765,4.62140159834857,,,,
57766,4.6233752531383265,,,,
57767,4.649690650615262,,,,
57768,4.655282672646427,,,,
57769,4.669756141542897,,,,
57770,4.681598070758229,,,,
57771,4.687190092924758,,,,
57772,4.696071539944095,,,,
57773,4.731597328624483,,,,
57774,4.73850512098034,,,,
57775,4.757254843274431,,,,
57776,4.756596958277063,,,,
57777,4.76876783078257,,,,
57778,4.7934385186461155,,,,
57779,4.80659621903364,,,,
57780,4.823372287223827,,,,
57781,4.830937965107185,,,,
57782,4.853634999027026,,,,
57783,4.850345573796133,,,,
57784,4.874687320706971,,,,
57785,4.895081757669003,,,,
57786,4.901002723300498,,,,
57787,4.923370815938235,,,,
57788,4.944423138786184,,,,
57789,4.941791598410761,,,,
57790,4.970738542846678,,,,
57791,4.9802778769564755,,,,
57792,4.994422406978898,,,,
57793,5.002974913582755,,,,
57794,5.02994820403071,,,,
57795,5.053303126727622,,,,
57796,5.0572504376501195,,,,
57797,5.077315935037462,,,,
57798,5.083565844127461,,,,
57799,5.0888289254914065,,,,
57800,5.108236538218873,,,,
57801,5.123367897511117,,,,
57802,5.133236175412941,,,,
57803,5.152643788856679,,,,
57804,5.172051402615379,,,,
57805,5.168761976532365,,,,
57806,5.182577566142082,,,,
57807,5.19672209852786,,,,
57808,5.203629893475225,,,,
57809,5.216458655627268,,,,
57810,5.216129713006246,,,,
57811,5.2338926146726275,,,,
57812,5.241787237721416,,,,
57813,5.256260713448591,,,,
57814,5.262510623476889,,,,
57815,5.258892254509075,,,,
57816,5.260208025041532,,,,
57817,5.258563311876191,,,,
57818,5.28422083751878,,,,
57819,5.300996912282363,,,,
57820,5.287510263923973,,,,
57821,5.298365371126993,,,,
57822,5.293102288834104,,,,
57823,5.288168149206125,,,,
57824,5.3059310519647385,,,,
57825,5.31152307696343,,,,
57826,5.291457575622457,,,,
57827,5.295404887334315,,,,
57828,5.3036284534436895,,,,
57829,5.2907996903384475,,,,
57830,5.301654797572136,,,,
57831,5.2970496005515395,,,,
57832,5.293102288834104,,,,
57833,5.287839206565002,,,,
57834,5.2845497801588825,,,,
57835,5.282576124319663,,,,
57836,5.2648132219167705,,,,
57837,5.268431590902879,,,,
57838,5.259879082408279,,,,
57839,5.243760893491893,,,,
57840,5.2582343692434,,,,
57841,5.249023975562704,,,,
57842,5.221721737576077,,,,
57843,5.221721737576077,,,,
57844,5.219419139220587,,,,
57845,5.20790614751045,,,,
57846,5.181261795696153,,,,
57847,5.184880164425964,,,,
57848,5.175011886097858,,,,
57849,5.1631699522120655,,,,
57850,5.150999075840774,,,,
57851,5.133894060609279,,,,
57852,5.1220521271303285,,,,
57853,5.111854906727989,,,,
57854,5.095078834640809,,,,
57855,5.15790687052278,,,,
57856,5.066131887272521,,,,
57857,5.044750619772711,,,,
57858,5.053961011880483,,,,
57859,5.028303491181541,,,,
57860,5.012185305376432,,,,
57861,5.003961741271637,,,,
57862,4.989488268580581,,,,
57863,4.95001516210242,,,,
57864,4.9460678515236465,,,,
57865,4.9506730472001,,,,
57866,4.921068218148264,,,,
57867,4.918436677822057,,,,
57868,4.886200309274007,,,,
57869,4.876989918411975,,,,
57870,4.860871734565023,,,,
57871,4.853634999027026,,,,
57872,4.828306424968752,,,,
57873,4.811859299226478,,,,
57874,4.799359483803797,,,,
57875,4.790478036077514,,,,
57876,4.765149463268958,,,,
57877,4.7582416707711115,,,,
57878,4.728636846197491,,,,
57879,4.729294731180685,,,,
57880,4.7115318367510355,,,,
57881,4.707255584424451,,,,
57882,4.693111057597633,,,,
57883,4.680940185799025,,,,
57884,4.668111429160301,,,,
57885,4.662190464599943,,,,
57886,4.635217181938377,,,,
57887,4.6279804476591435,,,,
57888,4.625019965465359,,,,
57889,4.620414770954789,,,,
57890,4.590481007023591,,,,
57891,4.596401971264494,,,,
57892,4.578639078620231,,,,
57893,4.584560042808849,,,,
57894,4.567783977675512,,,,
57895,4.561534071110679,,,,
57896,4.551994740093872,,,,
57897,4.549363200514885,,,,
57898,4.547060603387473,,,,
57899,4.54673166094102,,,,
57900,4.534231848035013,,,,
57901,4.524692517210567,,,,
57902,4.517784725965696,,,,
57903,4.522060977684576,,,,
57904,4.551007912751152,,,,
57905,4.51844261084465,,,,
57906,4.513179531821925,,,,
57907,4.508903280130929,,,,
57908,4.509561165005594,,,,
57909,4.508574337693716,,,,
57910,4.510876934755876,,,,
57911,4.519758380603509,,,,
57912,4.521403092803873,,,,
57913,4.515482128891864,,,,
57914,4.537521272472783,,,,
57915,4.513837416698653,,,,
57916,4.527324056741653,,,,
57917,4.522718862565596,,,,
57918,4.53192925093332,,,,
57919,4.5266661718584045,,,,
57920,4.546402718494647,,,,
57921,4.556599934369432,,,,
57922,4.567126092772585,,,,
57923,4.557586761716238,,,,
57924,4.569099747482329,,,,
57925,4.581599560711276,,,,
57926,4.58423110035324,,,,
57927,4.596730913723089,,,,
57928,4.610217554595182,,,,
57929,4.626664677794427,,,,
57930,4.636204009343146,,,,
57931,4.633901412066493,,,,
57932,4.642782858727032,,,,
57933,4.660216809752394,,,,
57934,4.665808831828115,,,,
57935,4.683242783157679,,,,
57936,4.692124230150299,,,,
57937,4.707255584424451,,,,
57938,4.719755398956901,,,,
57939,4.726005306268041,,,,
57940,4.749031280831353,,,,
57941,4.76679417577389,,,,
57942,4.773044083311735,,,,
57943,4.789162266049213,,,,
57944,4.81317506927807,,,,
57945,4.816793436926927,,,,
57946,4.832582677696464,,,,
57947,4.8421220107561815,,,,
57948,4.8694242402541486,,,,
57949,4.876003090823602,,,,
57950,4.902318493444618,,,,
57951,4.913173597186233,,,,
57952,4.911857827030731,,,,
57953,4.912515712108309,,,,
57954,4.943436311144749,,,,
57955,4.968107002415526,,,,
57956,4.9766595088372085,,,,
57957,4.9931066367374175,,,,
57958,5.012843190507192,,,,
57959,5.042448021756628,,,,
57960,5.0368559980213465,,,,
57961,5.038829653454408,,,,
57962,5.057579380227571,,,,
57963,5.092776236529378,,,,
57964,5.095736719816308,,,,
57965,5.102973456770443,,,,
57966,5.127644151258623,,,,
57967,5.140472912592498,,,,
57968,5.157577927917969,,,,
57969,5.15724898531325,,,,
57970,5.166459378279655,,,,
57971,5.189814303620733,,,,
57972,5.201656237771869,,,,
57973,5.21316922942117,,,,
57974,5.221063852331193,,,,
57975,5.217116540869586,,,,
57976,5.216129713006246,,,,
57977,5.232576844169643,,,,
57978,5.246721377153823,,,,
57979,5.27139207462711,,,,
57980,5.247379262413042,,,,
57981,5.267115820361182,,,,
57982,5.267115820361182,,,,
57983,5.272378902536853,,,,
57984,5.276326214184154,,,,
57985,5.288826034488649,,,,
57986,5.269089476174283,,,,
57987,5.2848787227990766,,,,
57988,5.2960627726209255,,,,
57989,5.286852378642192,,,,
57990,5.2917865182646,,,,
57991,5.2947470020480765,,,,
57992,5.29014180505481,,,,
57993,5.2911286329804055,,,,
57994,5.295075944691149,,,,
57995,5.2861944933607825,,,,
57996,5.28422083751878,,,,
57997,5.281260353762039,,,,
57998,5.281260353762039,,,,
57999,5.27139207462711,,,,
58000,5.265142164551409,,,,
58001,5.267444762996468,,,,
58002,5.266786877725989,,,,
58003,5.228629532669509,,,,
58004,5.24277406560624,,,,
58005,5.211853458941294,,,,
58006,5.230274245792958,,,,
58007,5.220734909708888,,,,
58008,5.226984819548355,,,,
58009,5.209879803224226,,,,
58010,5.189485361007111,,,,
58011,5.16777514870923,,,,
58012,5.182577566142082,,,,
58013,5.159222640942926,,,,
58014,5.153959559271032,,,,
58015,5.1414597403930955,,,,
58016,5.138499256993744,,,,
58017,5.116789045621563,,,,
58018,5.102315571591003,,,,
58019,5.094749892053193,,,,
58020,5.076329107289353,,,,
58021,5.057579380227571,,,,
58022,5.048040045517506,,,,
58023,5.0398164811721315,,,,
58024,5.022382524942812,,,,
58025,5.013501075638303,,,,
58026,4.9940934644183965,,,,
58027,4.980935762070207,,,,
58028,4.955607185443791,,,,
58029,4.944423138786184,,,,
58030,4.932252264596417,,,,
58031,4.919752447984469,,,,
58032,4.899358010622286,,,,
58033,4.8812661713038406,,,,
58034,4.85856913688936,,,,
58035,4.85856913688936,,,,
58036,4.844753550923175,,,,
58037,4.829622195037289,,,,
58038,4.80659621903364,,,,
58039,4.800675253842548,,,,
58040,4.785543898478331,,,,
58041,4.754952245785105,,,,
58042,4.755610130781637,,,,
58043,4.7431103159046515,,,,
58044,4.740478775945902,,,,
58045,4.712518664213005,,,,
58046,4.719097513978525,,,,
58047,4.695413654977636,,,,
58048,4.681927013237954,,,,
58049,4.6628483495497814,,,,
58050,4.652980075336613,,,,
58051,4.6404802614389595,,,,
58052,4.628638332591991,,,,
58053,4.620414770954789,,,,
58054,4.614164864144487,,,,
58055,4.596730913723089,,,,
58056,4.657585269960251,,,,
58057,4.576007538989224,,,,
58058,4.579296963528789,,,,
58059,4.57436282672246,,,,
58060,4.597059856181766,,,,
58061,4.548047430727313,,,,
58062,4.54673166094102,,,,
58063,4.526337229416899,,,,
58064,4.544100121372273,,,,
58065,4.537192330028647,,,,
58066,4.53192925093332,,,,
58067,4.522389920125046,,,,
58068,4.5217320352441845,,,,
58069,4.52436357476954,,,,
58070,4.5296266538355345,,,,
58071,4.519429438163675,,,,
58072,4.513179531821925,,,,
58073,4.5144953015757,,,,
58074,4.515811071330745,,,,
58075,4.523047805006226,,,,
58076,4.5181136684051335,,,,
58077,4.510219049880576,,,,
58078,4.52436357476954,,,,
58079,4.5181136684051335,,,,
58080,4.527324056741653,,,,
58081,4.53192925093332,,,,
58082,4.532916078262139,,,,
58083,4.548705315620939,,,,
58084,4.539494927139276,,,,
58085,4.553968394781475,,,,
58086,4.556599934369432,,,,
58087,4.585546870176157,,,,
58088,4.576007538989224,,,,
58089,4.571402344647353,,,,
58090,4.5865336975441915,,,,
58091,4.583573215442265,,,,
58092,4.6112043819814135,,,,
58093,4.617125346314134,,,,
58094,4.618770058633447,,,,
58095,4.637519779217312,,,,
58096,4.63949343403101,,,,
58097,4.650348535558878,,,,
58098,4.672387681359321,,,,
58099,4.665479889352415,,,,
58100,4.6842296105983365,,,,
58101,4.698374137329299,,,,
58102,4.707255584424451,,,,
58103,4.710216066802904,,,,
58104,4.771070428296513,,,,
58105,4.747057625852782,,,,
58106,4.766136290771666,,,,
58107,4.775017738329977,,,,
58108,4.810214586663892,,,,
58109,4.806925161545059,,,,
58110,4.824359114771285,,,,
58111,4.835872102881395,,,,
58112,4.851990286410514,,,,
58113,4.865147987402361,,,,
58114,4.8822529988963295,,,,
58115,4.8960685852723165,,,,
58116,4.902318493444618,,,,
58117,4.9411337133177735,,,,
58118,4.948370449359742,,,,
58119,4.965804404542851,,,,
58120,4.96876488752279,,,,
58121,4.9917908664973405,,,,
58122,5.000014430520856,,,,
58123,5.011527420246025,,,,
58124,5.019750984401443,,,,
58125,5.046066390069565,,,,
58126,5.048040045517506,,,,
58127,5.081592188621876,,,,
58128,5.088499982905489,,,,
58129,5.107249710445544,,,,
58130,5.101986629001417,,,,
58131,5.128302036451897,,,,
58132,5.14014396999248,,,,
58133,5.146064936806623,,,,
58134,5.15724898531325,,,,
58135,5.171722460006669,,,,
58136,5.171722460006669,,,,
58137,5.178959197419277,,,,
58138,5.1957352706815225,,,,
58139,5.209221917985934,,,,
58140,5.219748081842525,,,,
58141,5.233563672046744,,,,
58142,5.222050680198656,,,,
58143,5.249023975562704,,,,
58144,5.254944942920564,,,,
58145,5.249352918192912,,,,
58146,5.250997631345338,,,,
58147,5.262181680842988,,,,
58148,5.268431590902879,,,,
58149,5.267773705631845,,,,
58150,5.2907996903384475,,,,
58151,5.238168868817479,,,,
58152,5.295733829977573,,,,
58153,5.281918239040666,,,,
58154,5.2845497801588825,,,,
58155,5.282247181680118,,,,
58156,5.334549062536364,,,,
58157,5.287510263923973,,,,
58158,5.279944583205897,,,,
58159,5.278957755289764,,,,
58160,5.31185201961125,,,,
58161,5.278299870012806,,,,
58162,5.289483919771543,,,,
58163,5.2759972715463705,,,,
58164,5.269747361446057,,,,
58165,5.262510623476889,,,,
58166,5.266128992455879,,,,
58167,5.259879082408279,,,,
58168,5.251655516606954,,,,
58169,5.23718204093652,,,,
58170,5.2352083851770805,,,,
58171,5.220405967086675,,,,
58172,5.216787598248382,,,,
58173,5.2046167213281365,,,,
58174,5.209221917985934,,,,
58175,5.1957352706815225,,,,
58176,5.178959197419277,,,,
58177,5.168104091316851,,,,
58178,5.15790687052278,,,,
58179,5.150999075840774,,,,
58180,5.1480385924178425,,,,
58181,5.120407414156367,,,,
58182,5.107249710445544,,,,
58183,5.095407777228513,,,,
58184,5.089157868077412,,,,
58185,5.07896064795276,,,,
58186,5.060539863428637,,,,
58187,5.051987356422964,,,,
58188,5.025671950627464,,,,
58189,5.021724639806941,,,,
58190,5.020408869536256,,,,
58191,4.985540957876129,,,,
58192,4.96876488752279,,,,
58193,4.961199208810323,,,,
58194,4.930278609333587,,,,
58195,4.933239092229001,,,,
58196,4.919423505443736,,,,
58197,4.914489367343116,,,,
58198,4.880937228773183,,,,
58199,4.871726837949561,,,,
58200,4.859555964464133,,,,
58201,4.879292516121179,,,,
58202,4.832253735178439,,,,
58203,4.805280448988811,,,,
58204,4.7911359210921685,,,,
58205,4.774359853323561,,,,
58206,4.7674520607764475,,,,
58207,4.756596958277063,,,,
58208,4.736202523524308,,,,
58209,4.732255213609174,,,,
58210,4.708571354369602,,,,
58211,4.712518664213005,,,,
58212,4.695742597460824,,,,
58213,4.668769314113093,,,,
58214,4.665479889352415,,,,
58215,4.666795659255702,,,,
58216,4.634559297002272,,,,
58217,4.633572469598725,,,,
58218,4.627651505192842,,,,
58219,4.6233752531383265,,,,
58220,4.617454288777835,,,,
58221,4.606599187518575,,,,
58222,4.583244272986899,,,,
58223,4.573047056910497,,,,
58224,4.5799548484376675,,,,
58225,4.578639078620231,,,,
58226,4.558573589063766,,,,
58227,4.547060603387473,,,,
58228,4.551336855198645,,,,
58229,4.548047430727313,,,,
58230,4.551665797646218,,,,
58231,4.54574483360214,,,,
58232,4.52896876895117,,,,
58233,4.522060977684576,,,,
58234,4.52436357476954,,,,
58235,4.512521646945514,,,,
58236,4.537521272472783,,,,
58237,4.515153186453063,,,,
58238,4.521074150363642,,,,
58239,4.521403092803873,,,,
58240,4.5092322225682215,,,,
58241,4.5237056898877235,,,,
58242,4.53258713581912,,,,
58243,4.53094242360522,,,,
58244,4.515482128891864,,,,
58245,4.536205502696717,,,,
58246,4.528310884067125,,,,
58247,4.538179157361294,,,,
58248,4.553639452333341,,,,
58249,4.560218301311249,,,,
58250,4.551336855198645,,,,
58251,4.5526526249894195,,,,
58252,4.562849840911394,,,,
58253,4.580941675801591,,,,
58254,4.587520524912952,,,,
58255,4.5865336975441915,,,,
58256,4.596730913723089,,,,
58257,4.650348535558878,,,,
58258,4.610546497057179,,,,
58259,4.624033138068897,,,,
58260,4.632914584663435,,,,
58261,4.641138146378001,,,,
58262,4.650019593087029,,,,
58263,4.6710719114504515,,,,
58264,4.676334991093815,,,,
58265,4.682913840677624,,,,
58266,4.7240316513244425,,,,
58267,4.717781744022767,,,,
58268,4.726334248758931,,,,
58269,4.7431103159046515,,,,
58270,4.7598863832672516,,,,
58271,4.771728313301252,,,,
58272,4.77139937079884,,,,
58273,4.794754288678795,,,,
58274,4.80659621903364,,,,
58275,4.828306424968752,,,,
58276,4.843108838318166,,,,
58277,4.857253366790861,,,,
58278,4.870082125309552,,,,
58279,4.879621458651409,,,,
58280,4.9006737807646825,,,,
58281,4.912844654647228,,,,
58282,4.930936494420851,,,,
58283,4.947383621715179,,,,
58284,4.9671201747552844,,,,
58285,4.965475461989961,,,,
58286,4.962843921569978,,,,
58287,5.004948568961311,,,,
58288,5.026329835765453,,,,
58289,5.0296192614607,,,,
58290,5.048697930667529,,,,
58291,5.0526452415751155,,,,
58292,5.080934303454062,,,,
58293,5.07896064795276,,,,
58294,5.107578653036564,,,,
58295,5.112841734505087,,,,
58296,5.125670495680961,,,,
58297,5.130604634631195,,,,
58298,5.146064936806623,,,,
58299,5.160867353970149,,,,
58300,5.165472550458427,,,,
58301,5.177972369587695,,,,
58302,5.183564393977486,,,,
58303,5.197379983759208,,,,
58304,5.209221917985934,,,,
58305,5.272378902536853,,,,
58306,5.216787598248382,,,,
58307,5.259879082408279,,,,
58308,5.2338926146726275,,,,
58309,5.266128992455879,,,,
58310,5.245076664007386,,,,
58311,5.26547110718614,,,,
58312,5.258563311876191,,,,
58313,5.263168508744964,,,,
58314,5.272378902536853,,,,
58315,5.28915497713005,,,,
58316,5.293102288834104,,,,
58317,5.2861944933607825,,,,
58318,5.286852378642192,,,,
58319,5.286852378642192,,,,
58320,5.28849709184734,,,,
58321,5.291457575622457,,,,
58322,5.280273525844794,,,,
58323,5.281918239040666,,,,
58324,5.2736946730844725,,,,
58325,5.2740236157216085,,,,
58326,5.280273525844794,,,,
58327,5.2736946730844725,,,,
58328,5.2756683289086785,,,,
58329,5.260536967674877,,,,
58330,5.250997631345338,,,,
58331,5.26349745137914,,,,
58332,5.245734549265684,,,,
58333,5.250339746084091,,,,
58334,5.234879442550829,,,,
58335,5.244418778749455,,,,
58336,5.238826754071913,,,,
58337,5.210537688462882,,,,
58338,5.213498172041368,,,,
58339,5.231918958918702,,,,
58340,5.203958836092771,,,,
58341,5.1480385924178425,,,,
58342,5.175669771317184,,,,
58343,5.15724898531325,,,,
58344,5.139486084792715,,,,
58345,5.136854543997263,,,,
58346,5.134223003207583,,,,
58347,5.101986629001417,,,,
58348,5.079947475703009,,,,
58349,5.0674476575924645,,,,
58350,5.096723547580229,,,,
58351,5.061197748585408,,,,
58352,5.0618556337425336,,,,
58353,5.015474731033754,,,,
58354,5.039158596026894,,,,
58355,4.9980407751502085,,,,
58356,5.029290318890777,,,,
58357,4.961857093913924,,,,
58358,4.970409600292478,,,,
58359,4.933568034773369,,,,
58360,4.91876562036253,,,,
58361,4.922055045772018,,,,
58362,4.907252631497347,,,,
58363,4.870411067837383,,,,
58364,4.870740010365299,,,,
58365,4.857582309315357,,,,
58366,4.830937965107185,,,,
58367,4.823701229739561,,,,
58368,4.817122379440968,,,,
58369,4.8026489089032065,,,,
58370,4.750018108321766,,,,
58371,4.750018108321766,,,,
58372,4.7480444533416915,,,,
58373,4.750347050818736,,,,
58374,4.73554463853762,,,,
58375,4.720742226425089,,,,
58376,4.703637217082112,,,,
58377,4.691466345185821,,,,
58378,4.680940185799025,,,,
58379,4.665479889352415,,,,
58380,4.659229982329726,,,,
58381,4.644756513548565,,,,
58382,4.624362080534303,,,,
58383,4.62534890793101,,,,
58384,4.617783231241615,,,,
58385,4.617125346314134,,,,
58386,4.601007165692191,,,,
58387,4.58423110035324,,,,
58388,4.56975763238622,,,,
58389,4.576336481442818,,,,
58390,4.576665423896492,,,,
58391,4.564165610713392,,,,
58392,4.553968394781475,,,,
58393,4.557257819267223,,,,
58394,4.550678970303738,,,,
58395,4.536205502696717,,,,
58396,4.554626279677984,,,,
58397,4.548376373174086,,,,
58398,4.550350027856405,,,,
58399,4.521074150363642,,,,
58400,4.551665797646218,,,,
58401,4.549363200514885,,,,
